7.263448e-02 1.431296e+00
7.264274e-02 1.430754e+00
7.265101e-02 1.430213e+00
7.265929e-02 1.429672e+00
7.266758e-02 1.429132e+00
7.267588e-02 1.428591e+00
7.268418e-02 1.428051e+00
7.269250e-02 1.427511e+00
7.270082e-02 1.426971e+00
7.270915e-02 1.426431e+00
7.271749e-02 1.425892e+00
7.272584e-02 1.425352e+00
7.273420e-02 1.424813e+00
7.274257e-02 1.424275e+00
7.275094e-02 1.423736e+00
7.275933e-02 1.423198e+00
7.276772e-02 1.422659e+00
7.277612e-02 1.422121e+00
7.278453e-02 1.421583e+00
7.279295e-02 1.421046e+00
7.280138e-02 1.420509e+00
7.280982e-02 1.419971e+00
7.281827e-02 1.419434e+00
7.282672e-02 1.418898e+00
7.283519e-02 1.418361e+00
7.284366e-02 1.417825e+00
7.285214e-02 1.417289e+00
7.286063e-02 1.416753e+00
7.286913e-02 1.416217e+00
7.287764e-02 1.415681e+00
7.288615e-02 1.415146e+00
7.289468e-02 1.414611e+00
7.290321e-02 1.414076e+00
7.291176e-02 1.413541e+00
7.292031e-02 1.413007e+00
7.292887e-02 1.412472e+00
7.293744e-02 1.411938e+00
7.294602e-02 1.411405e+00
7.295461e-02 1.410871e+00
7.296320e-02 1.410337e+00
7.297181e-02 1.409804e+00
7.298042e-02 1.409271e+00
7.298904e-02 1.408738e+00
7.299767e-02 1.408206e+00
7.300631e-02 1.407673e+00
7.301496e-02 1.407141e+00
7.302362e-02 1.406609e+00
7.303229e-02 1.406077e+00
7.304096e-02 1.405545e+00
7.304964e-02 1.405014e+00
7.305834e-02 1.404483e+00
7.306704e-02 1.403952e+00
7.307575e-02 1.403421e+00
7.308447e-02 1.402890e+00
7.309320e-02 1.402360e+00
7.310193e-02 1.401830e+00
7.311068e-02 1.401300e+00
7.311943e-02 1.400770e+00
7.312820e-02 1.400240e+00
7.313697e-02 1.399711e+00
7.314575e-02 1.399182e+00
7.315454e-02 1.398653e+00
7.316334e-02 1.398124e+00
7.317214e-02 1.397596e+00
7.318096e-02 1.397067e+00
7.318978e-02 1.396539e+00
7.319862e-02 1.396011e+00
7.320746e-02 1.395483e+00
7.321631e-02 1.394956e+00
7.322517e-02 1.394428e+00
7.323404e-02 1.393901e+00
7.324292e-02 1.393374e+00
7.325180e-02 1.392848e+00
7.326070e-02 1.392321e+00
7.326960e-02 1.391795e+00
7.327851e-02 1.391269e+00
7.328743e-02 1.390743e+00
7.329636e-02 1.390217e+00
7.330530e-02 1.389691e+00
7.331425e-02 1.389166e+00
7.332321e-02 1.388641e+00
7.333217e-02 1.388116e+00
7.334115e-02 1.387591e+00
7.335013e-02 1.387067e+00
7.335912e-02 1.386543e+00
7.336812e-02 1.386019e+00
7.337713e-02 1.385495e+00
7.338615e-02 1.384971e+00
7.339518e-02 1.384447e+00
7.340421e-02 1.383924e+00
7.341326e-02 1.383401e+00
7.342231e-02 1.382878e+00
7.343137e-02 1.382355e+00
7.344044e-02 1.381833e+00
7.344952e-02 1.381311e+00
7.345861e-02 1.380789e+00
7.346771e-02 1.380267e+00
7.347682e-02 1.379745e+00
7.348593e-02 1.379224e+00
7.349505e-02 1.378702e+00
7.350419e-02 1.378181e+00
7.351333e-02 1.377660e+00
7.352248e-02 1.377140e+00
7.353164e-02 1.376619e+00
7.354080e-02 1.376099e+00
7.354998e-02 1.375579e+00
7.355917e-02 1.375059e+00
7.356836e-02 1.374539e+00
7.357756e-02 1.374020e+00
7.358677e-02 1.373500e+00
7.359599e-02 1.372981e+00
7.360522e-02 1.372462e+00
7.361446e-02 1.371944e+00
7.362371e-02 1.371425e+00
7.363296e-02 1.370907e+00
7.364223e-02 1.370389e+00
7.365150e-02 1.369871e+00
7.366078e-02 1.369353e+00
7.367007e-02 1.368836e+00
7.367937e-02 1.368319e+00
7.368868e-02 1.367802e+00
7.369800e-02 1.367285e+00
7.370733e-02 1.366768e+00
7.371666e-02 1.366252e+00
7.372600e-02 1.365735e+00
7.373536e-02 1.365219e+00
7.374472e-02 1.364703e+00
7.375409e-02 1.364188e+00
7.376347e-02 1.363672e+00
7.377285e-02 1.363157e+00
7.378225e-02 1.362642e+00
7.379166e-02 1.362127e+00
7.380107e-02 1.361612e+00
7.381049e-02 1.361098e+00
7.381992e-02 1.360583e+00
7.382936e-02 1.360069e+00
7.383881e-02 1.359555e+00
7.384827e-02 1.359042e+00
7.385774e-02 1.358528e+00
7.386721e-02 1.358015e+00
7.387670e-02 1.357502e+00
7.388619e-02 1.356989e+00
7.389569e-02 1.356476e+00
7.390520e-02 1.355964e+00
7.391472e-02 1.355451e+00
7.392425e-02 1.354939e+00
7.393379e-02 1.354427e+00
7.394333e-02 1.353915e+00
7.395289e-02 1.353404e+00
7.396245e-02 1.352893e+00
7.397202e-02 1.352381e+00
7.398161e-02 1.351870e+00
7.399120e-02 1.351360e+00
7.400079e-02 1.350849e+00
7.401040e-02 1.350339e+00
7.402002e-02 1.349829e+00
7.402964e-02 1.349319e+00
7.403928e-02 1.348809e+00
7.404892e-02 1.348299e+00
7.405857e-02 1.347790e+00
7.406823e-02 1.347281e+00
7.407790e-02 1.346772e+00
7.408758e-02 1.346263e+00
7.409727e-02 1.345755e+00
7.410696e-02 1.345246e+00
7.411667e-02 1.344738e+00
7.412638e-02 1.344230e+00
7.413610e-02 1.343722e+00
7.414583e-02 1.343215e+00
7.415557e-02 1.342707e+00
7.416532e-02 1.342200e+00
7.417508e-02 1.341693e+00
7.418484e-02 1.341186e+00
7.419462e-02 1.340679e+00
7.420440e-02 1.340173e+00
7.421419e-02 1.339667e+00
7.422400e-02 1.339161e+00
7.423381e-02 1.338655e+00
7.424362e-02 1.338149e+00
7.425345e-02 1.337644e+00
7.426329e-02 1.337139e+00
7.427313e-02 1.336633e+00
7.428299e-02 1.336129e+00
7.429285e-02 1.335624e+00
7.430272e-02 1.335119e+00
7.431260e-02 1.334615e+00
7.432249e-02 1.334111e+00
7.433239e-02 1.333607e+00
7.434230e-02 1.333103e+00
7.435221e-02 1.332600e+00
7.436214e-02 1.332097e+00
7.437207e-02 1.331594e+00
7.438201e-02 1.331091e+00
7.439196e-02 1.330588e+00
7.440192e-02 1.330085e+00
7.441189e-02 1.329583e+00
7.442187e-02 1.329081e+00
7.443186e-02 1.328579e+00
7.444185e-02 1.328077e+00
7.445185e-02 1.327576e+00
7.446187e-02 1.327074e+00
7.447189e-02 1.326573e+00
7.448192e-02 1.326072e+00
7.449196e-02 1.325571e+00
7.450201e-02 1.325071e+00
7.451206e-02 1.324570e+00
7.452213e-02 1.324070e+00
7.453220e-02 1.323570e+00
7.454229e-02 1.323070e+00
7.455238e-02 1.322570e+00
7.456248e-02 1.322071e+00
7.457259e-02 1.321572e+00
7.458271e-02 1.321073e+00
7.459283e-02 1.320574e+00
7.460297e-02 1.320075e+00
7.461311e-02 1.319577e+00
7.462327e-02 1.319078e+00
7.463343e-02 1.318580e+00
7.464360e-02 1.318082e+00
7.465378e-02 1.317585e+00
7.466397e-02 1.317087e+00
7.467417e-02 1.316590e+00
7.468438e-02 1.316093e+00
7.469459e-02 1.315596e+00
7.470482e-02 1.315099e+00
7.471505e-02 1.314602e+00
7.472529e-02 1.314106e+00
7.473554e-02 1.313610e+00
7.474580e-02 1.313114e+00
7.475607e-02 1.312618e+00
7.476635e-02 1.312122e+00
7.477663e-02 1.311627e+00
7.478693e-02 1.311132e+00
7.479723e-02 1.310637e+00
7.480754e-02 1.310142e+00
7.481786e-02 1.309647e+00
7.482819e-02 1.309153e+00
7.483853e-02 1.308658e+00
7.484888e-02 1.308164e+00
7.485924e-02 1.307670e+00
7.486960e-02 1.307177e+00
7.487998e-02 1.306683e+00
7.489036e-02 1.306190e+00
7.490075e-02 1.305697e+00
7.491115e-02 1.305204e+00
7.492156e-02 1.304711e+00
7.493198e-02 1.304219e+00
7.494241e-02 1.303726e+00
7.495285e-02 1.303234e+00
7.496329e-02 1.302742e+00
7.497374e-02 1.302250e+00
7.498421e-02 1.301759e+00
7.499468e-02 1.301267e+00
7.500516e-02 1.300776e+00
7.501565e-02 1.300285e+00
7.502614e-02 1.299794e+00
7.503665e-02 1.299303e+00
7.504717e-02 1.298813e+00
7.505769e-02 1.298323e+00
7.506822e-02 1.297833e+00
7.507877e-02 1.297343e+00
7.508932e-02 1.296853e+00
7.509988e-02 1.296363e+00
7.511045e-02 1.295874e+00
7.512102e-02 1.295385e+00
7.513161e-02 1.294896e+00
7.514221e-02 1.294407e+00
7.515281e-02 1.293919e+00
7.516342e-02 1.293430e+00
7.517404e-02 1.292942e+00
7.518467e-02 1.292454e+00
7.519531e-02 1.291966e+00
7.520596e-02 1.291479e+00
7.521662e-02 1.290991e+00
7.522728e-02 1.290504e+00
7.523796e-02 1.290017e+00
7.524864e-02 1.289530e+00
7.525933e-02 1.289043e+00
7.527004e-02 1.288557e+00
7.528075e-02 1.288070e+00
7.529147e-02 1.287584e+00
7.530219e-02 1.287098e+00
7.531293e-02 1.286612e+00
7.532368e-02 1.286127e+00
7.533443e-02 1.285641e+00
7.534519e-02 1.285156e+00
7.535596e-02 1.284671e+00
7.536675e-02 1.284186e+00
7.537754e-02 1.283702e+00
7.538833e-02 1.283217e+00
7.539914e-02 1.282733e+00
7.540996e-02 1.282249e+00
7.542078e-02 1.281765e+00
7.543162e-02 1.281281e+00
7.544246e-02 1.280798e+00
7.545331e-02 1.280315e+00
7.546417e-02 1.279831e+00
7.547504e-02 1.279348e+00
7.548592e-02 1.278866e+00
7.549681e-02 1.278383e+00
7.550770e-02 1.277901e+00
7.551861e-02 1.277419e+00
7.552952e-02 1.276936e+00
7.554044e-02 1.276455e+00
7.555137e-02 1.275973e+00
7.556231e-02 1.275492e+00
7.557326e-02 1.275010e+00
7.558422e-02 1.274529e+00
7.559519e-02 1.274048e+00
7.560616e-02 1.273567e+00
7.561715e-02 1.273087e+00
7.562814e-02 1.272607e+00
7.563914e-02 1.272126e+00
7.565016e-02 1.271646e+00
7.566118e-02 1.271167e+00
7.567220e-02 1.270687e+00
7.568324e-02 1.270208e+00
7.569429e-02 1.269728e+00
7.570534e-02 1.269249e+00
7.571641e-02 1.268770e+00
7.572748e-02 1.268292e+00
7.573856e-02 1.267813e+00
7.574966e-02 1.267335e+00
7.576075e-02 1.266857e+00
7.577186e-02 1.266379e+00
7.578298e-02 1.265901e+00
7.579411e-02 1.265423e+00
7.580524e-02 1.264946e+00
7.581639e-02 1.264469e+00
7.582754e-02 1.263992e+00
7.583870e-02 1.263515e+00
7.584987e-02 1.263038e+00
7.586105e-02 1.262562e+00
7.587224e-02 1.262086e+00
7.588344e-02 1.261609e+00
7.589464e-02 1.261134e+00
7.590586e-02 1.260658e+00
7.591708e-02 1.260182e+00
7.592832e-02 1.259707e+00
7.593956e-02 1.259232e+00
7.595081e-02 1.258757e+00
7.596207e-02 1.258282e+00
7.597334e-02 1.257807e+00
7.598462e-02 1.257333e+00
7.599590e-02 1.256859e+00
7.600720e-02 1.256384e+00
7.601850e-02 1.255911e+00
7.602981e-02 1.255437e+00
7.604114e-02 1.254963e+00
7.605247e-02 1.254490e+00
7.606381e-02 1.254017e+00
7.607515e-02 1.253544e+00
7.608651e-02 1.253071e+00
7.609788e-02 1.252598e+00
7.610925e-02 1.252126e+00
7.612064e-02 1.251654e+00
7.613203e-02 1.251182e+00
7.614343e-02 1.250710e+00
7.615484e-02 1.250238e+00
7.616626e-02 1.249766e+00
7.617769e-02 1.249295e+00
7.618913e-02 1.248824e+00
7.620057e-02 1.248353e+00
7.621203e-02 1.247882e+00
7.622349e-02 1.247411e+00
7.623497e-02 1.246941e+00
7.624645e-02 1.246471e+00
7.625794e-02 1.246001e+00
7.626944e-02 1.245531e+00
7.628095e-02 1.245061e+00
7.629246e-02 1.244592e+00
7.630399e-02 1.244122e+00
7.631553e-02 1.243653e+00
7.632707e-02 1.243184e+00
7.633862e-02 1.242715e+00
7.635019e-02 1.242247e+00
7.636176e-02 1.241778e+00
7.637334e-02 1.241310e+00
7.638493e-02 1.240842e+00
7.639652e-02 1.240374e+00
7.640813e-02 1.239906e+00
7.641974e-02 1.239439e+00
7.643137e-02 1.238971e+00
7.644300e-02 1.238504e+00
7.645464e-02 1.238037e+00
7.646630e-02 1.237570e+00
7.647796e-02 1.237104e+00
7.648962e-02 1.236637e+00
7.650130e-02 1.236171e+00
7.651299e-02 1.235705e+00
7.652469e-02 1.235239e+00
7.653639e-02 1.234773e+00
7.654810e-02 1.234308e+00
7.655983e-02 1.233842e+00
7.657156e-02 1.233377e+00
7.658330e-02 1.232912e+00
7.659505e-02 1.232447e+00
7.660680e-02 1.231983e+00
7.661857e-02 1.231518e+00
7.663035e-02 1.231054e+00
7.664213e-02 1.230590e+00
7.665393e-02 1.230126e+00
7.666573e-02 1.229662e+00
7.667754e-02 1.229198e+00
7.668936e-02 1.228735e+00
7.670119e-02 1.228272e+00
7.671303e-02 1.227809e+00
7.672488e-02 1.227346e+00
7.673673e-02 1.226883e+00
7.674860e-02 1.226421e+00
7.676047e-02 1.225958e+00
7.677236e-02 1.225496e+00
7.678425e-02 1.225034e+00
7.679615e-02 1.224572e+00
7.680806e-02 1.224111e+00
7.681998e-02 1.223649e+00
7.683191e-02 1.223188e+00
7.684384e-02 1.222727e+00
7.685579e-02 1.222266e+00
7.686774e-02 1.221805e+00
7.687971e-02 1.221345e+00
7.689168e-02 1.220884e+00
7.690366e-02 1.220424e+00
7.691565e-02 1.219964e+00
7.692765e-02 1.219504e+00
7.693966e-02 1.219045e+00
7.695168e-02 1.218585e+00
7.696370e-02 1.218126e+00
7.697574e-02 1.217667e+00
7.698778e-02 1.217208e+00
7.699984e-02 1.216749e+00
7.701190e-02 1.216290e+00
7.702397e-02 1.215832e+00
7.703605e-02 1.215374e+00
7.704814e-02 1.214916e+00
7.706024e-02 1.214458e+00
7.707234e-02 1.214000e+00
7.708446e-02 1.213543e+00
7.709658e-02 1.213085e+00
7.710872e-02 1.212628e+00
7.712086e-02 1.212171e+00
7.713301e-02 1.211714e+00
7.714517e-02 1.211258e+00
7.715734e-02 1.210801e+00
7.716952e-02 1.210345e+00
7.718171e-02 1.209889e+00
7.719390e-02 1.209433e+00
7.720611e-02 1.208977e+00
7.721832e-02 1.208521e+00
7.723055e-02 1.208066e+00
7.724278e-02 1.207611e+00
7.725502e-02 1.207156e+00
7.726727e-02 1.206701e+00
7.727953e-02 1.206246e+00
7.729180e-02 1.205792e+00
7.730407e-02 1.205337e+00
7.731636e-02 1.204883e+00
7.732866e-02 1.204429e+00
7.734096e-02 1.203975e+00
7.735327e-02 1.203522e+00
7.736559e-02 1.203068e+00
7.737793e-02 1.202615e+00
7.739027e-02 1.202162e+00
7.740261e-02 1.201709e+00
7.741497e-02 1.201256e+00
7.742734e-02 1.200803e+00
7.743972e-02 1.200351e+00
7.745210e-02 1.199899e+00
7.746449e-02 1.199447e+00
7.747690e-02 1.198995e+00
7.748931e-02 1.198543e+00
7.750173e-02 1.198091e+00
7.751416e-02 1.197640e+00
7.752660e-02 1.197189e+00
7.753905e-02 1.196738e+00
7.755150e-02 1.196287e+00
7.756397e-02 1.195836e+00
7.757644e-02 1.195386e+00
7.758893e-02 1.194935e+00
7.760142e-02 1.194485e+00
7.761392e-02 1.194035e+00
7.762643e-02 1.193585e+00
7.763895e-02 1.193136e+00
7.765148e-02 1.192686e+00
7.766402e-02 1.192237e+00
7.767657e-02 1.191788e+00
7.768912e-02 1.191339e+00
7.770169e-02 1.190890e+00
7.771426e-02 1.190442e+00
7.772684e-02 1.189993e+00
7.773944e-02 1.189545e+00
7.775204e-02 1.189097e+00
7.776465e-02 1.188649e+00
7.777727e-02 1.188201e+00
7.778989e-02 1.187754e+00
7.780253e-02 1.187306e+00
7.781518e-02 1.186859e+00
7.782783e-02 1.186412e+00
7.784050e-02 1.185965e+00
7.785317e-02 1.185519e+00
7.786585e-02 1.185072e+00
7.787854e-02 1.184626e+00
7.789124e-02 1.184179e+00
7.790395e-02 1.183733e+00
7.791667e-02 1.183288e+00
7.792940e-02 1.182842e+00
7.794213e-02 1.182396e+00
7.795488e-02 1.181951e+00
7.796763e-02 1.181506e+00
7.798039e-02 1.181061e+00
7.799317e-02 1.180616e+00
7.800595e-02 1.180172e+00
7.801874e-02 1.179727e+00
7.803154e-02 1.179283e+00
7.804435e-02 1.178839e+00
7.805716e-02 1.178395e+00
7.806999e-02 1.177951e+00
7.808282e-02 1.177508e+00
7.809567e-02 1.177064e+00
7.810852e-02 1.176621e+00
7.812139e-02 1.176178e+00
7.813426e-02 1.175735e+00
7.814714e-02 1.175292e+00
7.816003e-02 1.174850e+00
7.817293e-02 1.174407e+00
7.818583e-02 1.173965e+00
7.819875e-02 1.173523e+00
7.821168e-02 1.173081e+00
7.822461e-02 1.172639e+00
7.823756e-02 1.172198e+00
7.825051e-02 1.171756e+00
7.826347e-02 1.171315e+00
7.827644e-02 1.170874e+00
7.828942e-02 1.170433e+00
7.830241e-02 1.169993e+00
7.831541e-02 1.169552e+00
7.832842e-02 1.169112e+00
7.834143e-02 1.168672e+00
7.835446e-02 1.168232e+00
7.836749e-02 1.167792e+00
7.838054e-02 1.167352e+00
7.839359e-02 1.166913e+00
7.840665e-02 1.166473e+00
7.841972e-02 1.166034e+00
7.843280e-02 1.165595e+00
7.844589e-02 1.165156e+00
7.845899e-02 1.164718e+00
7.847210e-02 1.164279e+00
7.848521e-02 1.163841e+00
7.849834e-02 1.163403e+00
7.851147e-02 1.162965e+00
7.852462e-02 1.162527e+00
7.853777e-02 1.162089e+00
7.855093e-02 1.161652e+00
7.856410e-02 1.161215e+00
7.857728e-02 1.160778e+00
7.859047e-02 1.160341e+00
7.860367e-02 1.159904e+00
7.861687e-02 1.159467e+00
7.863009e-02 1.159031e+00
7.864331e-02 1.158595e+00
7.865655e-02 1.158158e+00
7.866979e-02 1.157723e+00
7.868304e-02 1.157287e+00
7.869631e-02 1.156851e+00
7.870958e-02 1.156416e+00
7.872286e-02 1.155980e+00
7.873614e-02 1.155545e+00
7.874944e-02 1.155110e+00
7.876275e-02 1.154676e+00
7.877607e-02 1.154241e+00
7.878939e-02 1.153807e+00
7.880272e-02 1.153372e+00
7.881607e-02 1.152938e+00
7.882942e-02 1.152504e+00
7.884278e-02 1.152071e+00
7.885615e-02 1.151637e+00
7.886953e-02 1.151204e+00
7.888292e-02 1.150770e+00
7.889632e-02 1.150337e+00
7.890973e-02 1.149904e+00
7.892314e-02 1.149472e+00
7.893657e-02 1.149039e+00
7.895000e-02 1.148607e+00
7.896345e-02 1.148175e+00
7.897690e-02 1.147742e+00
7.899036e-02 1.147311e+00
7.900383e-02 1.146879e+00
7.901731e-02 1.146447e+00
7.903080e-02 1.146016e+00
7.904430e-02 1.145585e+00
7.905781e-02 1.145154e+00
7.907132e-02 1.144723e+00
7.908485e-02 1.144292e+00
7.909838e-02 1.143861e+00
7.911193e-02 1.143431e+00
7.912548e-02 1.143001e+00
7.913904e-02 1.142571e+00
7.915261e-02 1.142141e+00
7.916619e-02 1.141711e+00
7.917978e-02 1.141281e+00
7.919338e-02 1.140852e+00
7.920699e-02 1.140423e+00
7.922061e-02 1.139994e+00
7.923423e-02 1.139565e+00
7.924787e-02 1.139136e+00
7.926151e-02 1.138708e+00
7.927516e-02 1.138279e+00
7.928883e-02 1.137851e+00
7.930250e-02 1.137423e+00
7.931618e-02 1.136995e+00
7.932987e-02 1.136567e+00
7.934357e-02 1.136140e+00
7.935728e-02 1.135712e+00
7.937099e-02 1.135285e+00
7.938472e-02 1.134858e+00
7.939846e-02 1.134431e+00
7.941220e-02 1.134004e+00
7.942596e-02 1.133578e+00
7.943972e-02 1.133151e+00
7.945349e-02 1.132725e+00
7.946727e-02 1.132299e+00
7.948106e-02 1.131873e+00
7.949486e-02 1.131447e+00
7.950867e-02 1.131022e+00
7.952249e-02 1.130596e+00
7.953632e-02 1.130171e+00
7.955016e-02 1.129746e+00
7.956400e-02 1.129321e+00
7.957786e-02 1.128896e+00
7.959172e-02 1.128471e+00
7.960559e-02 1.128047e+00
7.961948e-02 1.127623e+00
7.963337e-02 1.127199e+00
7.964727e-02 1.126775e+00
7.966118e-02 1.126351e+00
7.967510e-02 1.125927e+00
7.968903e-02 1.125504e+00
7.970296e-02 1.125080e+00
7.971691e-02 1.124657e+00
7.973087e-02 1.124234e+00
7.974483e-02 1.123812e+00
7.975881e-02 1.123389e+00
7.977279e-02 1.122966e+00
7.978678e-02 1.122544e+00
7.980078e-02 1.122122e+00
7.981479e-02 1.121700e+00
7.982882e-02 1.121278e+00
7.984284e-02 1.120857e+00
7.985688e-02 1.120435e+00
7.987093e-02 1.120014e+00
7.988499e-02 1.119593e+00
7.989905e-02 1.119172e+00
7.991313e-02 1.118751e+00
7.992721e-02 1.118330e+00
7.994131e-02 1.117909e+00
7.995541e-02 1.117489e+00
7.996952e-02 1.117069e+00
7.998365e-02 1.116649e+00
7.999778e-02 1.116229e+00
8.001192e-02 1.115809e+00
8.002607e-02 1.115390e+00
8.004022e-02 1.114970e+00
8.005439e-02 1.114551e+00
8.006857e-02 1.114132e+00
8.008275e-02 1.113713e+00
8.009695e-02 1.113295e+00
8.011115e-02 1.112876e+00
8.012537e-02 1.112458e+00
8.013959e-02 1.112039e+00
8.015382e-02 1.111621e+00
8.016806e-02 1.111203e+00
8.018231e-02 1.110786e+00
8.019657e-02 1.110368e+00
8.021084e-02 1.109951e+00
8.022512e-02 1.109533e+00
8.023941e-02 1.109116e+00
8.025371e-02 1.108699e+00
8.026801e-02 1.108282e+00
8.028233e-02 1.107866e+00
8.029665e-02 1.107449e+00
8.031099e-02 1.107033e+00
8.032533e-02 1.106617e+00
8.033968e-02 1.106201e+00
8.035404e-02 1.105785e+00
8.036841e-02 1.105369e+00
8.038279e-02 1.104954e+00
8.039718e-02 1.104539e+00
8.041158e-02 1.104123e+00
8.042599e-02 1.103708e+00
8.044041e-02 1.103294e+00
8.045483e-02 1.102879e+00
8.046927e-02 1.102464e+00
8.048371e-02 1.102050e+00
8.049817e-02 1.101636e+00
8.051263e-02 1.101222e+00
8.052710e-02 1.100808e+00
8.054158e-02 1.100394e+00
8.055608e-02 1.099981e+00
8.057058e-02 1.099567e+00
8.058509e-02 1.099154e+00
8.059960e-02 1.098741e+00
8.061413e-02 1.098328e+00
8.062867e-02 1.097915e+00
8.064322e-02 1.097502e+00
8.065777e-02 1.097090e+00
8.067234e-02 1.096678e+00
8.068691e-02 1.096266e+00
8.070150e-02 1.095854e+00
8.071609e-02 1.095442e+00
8.073069e-02 1.095030e+00
8.074530e-02 1.094619e+00
8.075993e-02 1.094207e+00
8.077456e-02 1.093796e+00
8.078920e-02 1.093385e+00
8.080384e-02 1.092974e+00
8.081850e-02 1.092564e+00
8.083317e-02 1.092153e+00
8.084785e-02 1.091743e+00
8.086253e-02 1.091332e+00
8.087723e-02 1.090922e+00
8.089193e-02 1.090513e+00
8.090665e-02 1.090103e+00
8.092137e-02 1.089693e+00
8.093610e-02 1.089284e+00
8.095085e-02 1.088874e+00
8.096560e-02 1.088465e+00
8.098036e-02 1.088056e+00
8.099513e-02 1.087648e+00
8.100991e-02 1.087239e+00
8.102469e-02 1.086831e+00
8.103949e-02 1.086422e+00
8.105430e-02 1.086014e+00
8.106912e-02 1.085606e+00
8.108394e-02 1.085198e+00
8.109878e-02 1.084791e+00
8.111362e-02 1.084383e+00
8.112848e-02 1.083976e+00
8.114334e-02 1.083568e+00
8.115821e-02 1.083161e+00
8.117309e-02 1.082755e+00
8.118798e-02 1.082348e+00
8.120288e-02 1.081941e+00
8.121779e-02 1.081535e+00
8.123271e-02 1.081129e+00
8.124764e-02 1.080722e+00
8.126258e-02 1.080316e+00
8.127753e-02 1.079911e+00
8.129248e-02 1.079505e+00
8.130745e-02 1.079100e+00
8.132242e-02 1.078694e+00
8.133741e-02 1.078289e+00
8.135240e-02 1.077884e+00
8.136741e-02 1.077479e+00
8.138242e-02 1.077075e+00
8.139744e-02 1.076670e+00
8.141247e-02 1.076266e+00
8.142751e-02 1.075861e+00
8.144256e-02 1.075457e+00
8.145762e-02 1.075053e+00
8.147269e-02 1.074650e+00
8.148777e-02 1.074246e+00
8.150286e-02 1.073843e+00
8.151795e-02 1.073439e+00
8.153306e-02 1.073036e+00
8.154818e-02 1.072633e+00
8.156330e-02 1.072230e+00
8.157844e-02 1.071828e+00
8.159358e-02 1.071425e+00
8.160873e-02 1.071023e+00
8.162389e-02 1.070621e+00
8.163907e-02 1.070219e+00
8.165425e-02 1.069817e+00
8.166944e-02 1.069415e+00
8.168464e-02 1.069014e+00
8.169985e-02 1.068612e+00
8.171507e-02 1.068211e+00
8.173030e-02 1.067810e+00
8.174553e-02 1.067409e+00
8.176078e-02 1.067008e+00
8.177604e-02 1.066607e+00
8.179130e-02 1.066207e+00
8.180658e-02 1.065807e+00
8.182186e-02 1.065407e+00
8.183716e-02 1.065007e+00
8.185246e-02 1.064607e+00
8.186777e-02 1.064207e+00
8.188309e-02 1.063807e+00
8.189843e-02 1.063408e+00
8.191377e-02 1.063009e+00
8.192912e-02 1.062610e+00
8.194448e-02 1.062211e+00
8.195985e-02 1.061812e+00
8.197523e-02 1.061413e+00
8.199061e-02 1.061015e+00
8.200601e-02 1.060617e+00
8.202142e-02 1.060218e+00
8.203683e-02 1.059820e+00
8.205226e-02 1.059423e+00
8.206770e-02 1.059025e+00
8.208314e-02 1.058627e+00
8.209860e-02 1.058230e+00
8.211406e-02 1.057833e+00
8.212953e-02 1.057436e+00
8.214501e-02 1.057039e+00
8.216051e-02 1.056642e+00
8.217601e-02 1.056245e+00
8.219152e-02 1.055849e+00
8.220704e-02 1.055453e+00
8.222257e-02 1.055056e+00
8.223811e-02 1.054661e+00
8.225366e-02 1.054265e+00
8.226921e-02 1.053869e+00
8.228478e-02 1.053473e+00
8.230036e-02 1.053078e+00
8.231594e-02 1.052683e+00
8.233154e-02 1.052288e+00
8.234715e-02 1.051893e+00
8.236276e-02 1.051498e+00
8.237838e-02 1.051103e+00
8.239402e-02 1.050709e+00
8.240966e-02 1.050315e+00
8.242531e-02 1.049920e+00
8.244098e-02 1.049526e+00
8.245665e-02 1.049133e+00
8.247233e-02 1.048739e+00
8.248802e-02 1.048345e+00
8.250372e-02 1.047952e+00
8.251943e-02 1.047559e+00
8.253515e-02 1.047166e+00
8.255088e-02 1.046773e+00
8.256661e-02 1.046380e+00
8.258236e-02 1.045987e+00
8.259812e-02 1.045595e+00
8.261389e-02 1.045202e+00
8.262966e-02 1.044810e+00
8.264545e-02 1.044418e+00
8.266124e-02 1.044026e+00
8.267705e-02 1.043635e+00
8.269286e-02 1.043243e+00
8.270868e-02 1.042852e+00
8.272452e-02 1.042460e+00
8.274036e-02 1.042069e+00
8.275621e-02 1.041678e+00
8.277207e-02 1.041288e+00
8.278794e-02 1.040897e+00
8.280382e-02 1.040506e+00
8.281971e-02 1.040116e+00
8.283561e-02 1.039726e+00
8.285152e-02 1.039336e+00
8.286744e-02 1.038946e+00
8.288337e-02 1.038556e+00
8.289931e-02 1.038167e+00
8.291525e-02 1.037777e+00
8.293121e-02 1.037388e+00
8.294718e-02 1.036999e+00
